Delphinus_KFOLD_5,S_attenuata_KFOLD_5,S_bredanensis_KFOLD_5,S_clymene_KFOLD_5,S_frontalis_KFOLD_5,S_longirostris_KFOLD_5,T_truncatus_KFOLD_5,Species_Classification,UID,KnownSpecies,EncounterNumber
0.09802385836385838,0.08770285714285714,0.027,0.4554907203907204,0.1375184615384615,0.03106031746031746,0.16320378510378508,S_clymene,3928,S_clymene,PMC_6_A18
0.03205555555555556,0.04832915607268549,0.004,0.532668724648018,0.03172890671420084,0.16214561862480842,0.18907203838473188,S_clymene,3929,S_clymene,PMC_7_A97
0.04227142857142857,0.06846704260651629,0.014,0.49928231943495105,0.04287514240145819,0.1655417293233083,0.16756233766233766,S_clymene,3930,S_clymene,PMC_7_A97
0.16530555555555554,0.202,0.005,0.24055555555555555,0.024166666666666666,0.13275,0.23022222222222222,S_clymene,3931,S_clymene,PMC_7_A97
0.22028341002999852,0.07041839332623002,0.17986675420168066,0.17160644280040566,0.0816344026133601,0.07772322388410859,0.19846737314421642,Delphinus,3932,S_clymene,PMC_7_A97
0.16223420265371483,0.07761944444444445,0.028399999999999998,0.41709078452165604,0.047706032373423676,0.1646467391304348,0.10230279687632629,S_clymene,3933,S_clymene,PMC_7_A97
0.1985919769783103,0.16644333363282846,0.02293953306920493,0.0440028400745202,0.2241776711836066,0.12373965899731758,0.2201049860642119,S_frontalis,3934,S_clymene,PMC_7_A97
0.026890080971659916,0.21893242424242423,0.002,0.3112444631090472,0.23216619047619044,0.07349601503759398,0.13527082616308425,S_clymene,3935,S_clymene,PMC_8_A106
0.11760527150277499,0.12592425143196256,0.0053628389154704945,0.4962752244780071,0.100827955662069,0.08067888412253202,0.07332557388718379,S_clymene,3936,S_clymene,PMC_8_A106
0.008816949152542372,0.10747530875159964,0.0,0.7604052975781805,0.04291433239962652,0.042218318473978854,0.03816979364407216,S_clymene,3937,S_clymene,PMC_8_A106
0.05703967642526965,0.08133383226942549,0.003,0.5428104801037005,0.09197113997113998,0.081758658008658,0.14208621322180642,S_clymene,3938,S_clymene,PMC_8_A106
0.006622504537205082,0.07430185758513931,0.0,0.7537371030686927,0.07743027175782594,0.0354290060851927,0.05247925696594427,S_clymene,3939,S_clymene,PMC_8_A106
0.04316993464052288,0.1719820728291317,0.011,0.35483952528379775,0.13885421888053467,0.2394058823529412,0.04074836601307189,S_clymene,3940,S_clymene,PMC_8_A106
0.023564484951081183,0.09829930069930072,0.003,0.6711844181576332,0.08042028985507246,0.026216206067006982,0.09731530026990554,S_clymene,3941,S_clymene,PMC_8_A106
0.04112588845985311,0.0663583916083916,0.005333333333333334,0.7284708641112269,0.037925666199158485,0.040466206067006995,0.08031965022102969,S_clymene,3942,S_clymene,PMC_8_A106
0.017,0.23972046254399196,0.006,0.3658599798893916,0.21076379176379173,0.08354524886877829,0.07711051693404634,S_clymene,3943,S_clymene,PMC_8_A106
0.0114,0.20249224664224666,0.0004,0.5213527472527474,0.13604365079365077,0.0693113553113553,0.059,S_clymene,3944,S_clymene,PMC_8_A106
0.028,0.18661008403361345,0.0020357142857142857,0.519721328153903,0.04215,0.12738133291052273,0.09410154061624651,S_clymene,3945,S_clymene,PMC_8_A106
0.17880896547475297,0.13881531445994447,0.029458741258741258,0.292436882525023,0.1697271673235051,0.16064424208934647,0.030108686868686868,S_clymene,3946,S_clymene,PMC_8_A106
0.25458816643023835,0.10730786947675026,0.018239745916515428,0.35987089778044123,0.07090603664333249,0.14228488966869787,0.04680239408402442,S_clymene,3947,S_clymene,PMC_8_A106
0.07188235294117647,0.10257516339869281,0.010058823529411764,0.45618363215731644,0.08314310776942355,0.09131350283703225,0.18484341736694676,S_clymene,3948,S_clymene,PMC_8_A106
0.0272039711405886,0.04187399355877617,0.003,0.6271717064435853,0.026358500300540974,0.1234270624746376,0.15096476608187134,S_clymene,3949,S_clymene,PMC_8_A106
0.02911587301587302,0.09589258531930946,0.001,0.6588451121387168,0.036,0.06495035577449372,0.11419607375160704,S_clymene,3950,S_clymene,PMC_8_A106
0.06211778510612083,0.15510208778028423,0.0032516339869281046,0.4694887285020611,0.044750445986761776,0.1437120341192437,0.12157728451860032,S_clymene,3951,S_clymene,PMC_8_A106
0.11942424924924927,0.07260561454311454,0.01853472222222222,0.4488052874302874,0.12658385885885887,0.05886036036036036,0.15518590733590737,S_clymene,3952,S_clymene,PMC_8_A106
0.06970650397360924,0.06911634615384615,0.001,0.4916552345752702,0.10240906965871902,0.1513512077737829,0.11476163786477256,S_clymene,3953,S_clymene,PMC_8_A48
0.042613157894736846,0.12474761904761904,0.0,0.3063165413533835,0.04,0.37107982456140354,0.11524285714285713,S_longirostris,3954,S_clymene,PMC_8_A48
0.04318992248062015,0.15620760073260073,0.004,0.6192059399902423,0.038058441558441555,0.09126666666666666,0.04807142857142857,S_clymene,3955,S_clymene,PMC_8_A48
0.059,0.1719230769230769,0.013,0.4580769230769231,0.036,0.164,0.098,S_clymene,3956,S_clymene,PMC_8_A48
0.008096207865168539,0.1979621626812638,0.0,0.5646578675693845,0.15313627196773263,0.015048112935753385,0.06109937698069721,S_clymene,3957,S_clymene,PMC_8_A48
0.004033707865168539,0.12032724204634315,0.0,0.5798238829867156,0.20580348545599877,0.017059077848034086,0.07295260379773982,S_clymene,3958,S_clymene,PMC_8_A48
0.09064646464646464,0.209580303030303,0.007,0.2752333333333333,0.11304545454545455,0.037,0.2674944444444445,S_clymene,3959,S_clymene,PMC_8_A48
0.016615873015873014,0.10591587301587302,0.0,0.5322521942110177,0.15145882352941176,0.03707469654528478,0.1566825396825397,S_clymene,3960,S_clymene,PMC_8_A48
0.07333142152328091,0.07011485507246377,0.011043478260869566,0.5431348828245453,0.04228695652173913,0.09002173913043478,0.17006666666666667,S_clymene,3961,S_clymene,PMC_8_A48
0.006023255813953489,0.12262984496124031,0.0,0.5703232558139535,0.20909031007751938,0.01575,0.07618333333333334,S_clymene,3962,S_clymene,PMC_8_A48
0.10080030792226116,0.1499596037253014,0.01717844635984171,0.018487781469176817,0.5465118133427315,0.12424113982165602,0.042820907359031504,S_frontalis,3963,S_clymene,PMC_8_A48
0.05101801542963289,0.0848029238877065,0.004,0.602454213791375,0.07710866106719366,0.10533387802467892,0.07528230779941306,S_clymene,3964,S_clymene,PMC_8_A48
0.043550440109936674,0.06786767676767677,0.005055555555555555,0.5878178593652287,0.10073406965871903,0.07561087889975836,0.1193635196431249,S_clymene,3965,S_clymene,PMC_8_A48
0.04993601192098712,0.1597620481927711,0.003,0.3871528435006997,0.04125,0.18317871485943776,0.1757203815261044,S_clymene,3966,S_clymene,PMC_8_A48
0.058055555555555555,0.3194444444444445,0.006,0.24135714285714285,0.14233333333333334,0.16566666666666668,0.06714285714285714,S_attenuata,3967,S_clymene,PMC_T4_A01
0.22062830928657773,0.17689602264414694,0.020198156908451025,0.0814855580589623,0.06282072051613505,0.13603427381376215,0.30193695877196475,T_truncatus,3968,S_clymene,PMC_T4_A01
0.020022727272727272,0.07977524271594037,0.002,0.7459722670134723,0.029311718020541555,0.0451134306869601,0.0778046142903584,S_clymene,3969,S_clymene,PMC_T4_A01
0.05605263157894737,0.045,0.005,0.011052631578947368,0.010022727272727273,0.8104434381408065,0.06242857142857143,S_longirostris,3970,S_clymene,PMC_T4_A01
0.18751694915254236,0.060516949152542375,0.02,0.3536991525423729,0.121,0.03825,0.21901694915254236,S_clymene,3971,S_clymene,PMC_T4_A01
0.269,0.05625,0.16025,0.052,0.20583333333333334,0.13516666666666668,0.1215,Delphinus,3972,S_clymene,PMC_T4_A01
0.07917647058823529,0.11680134158926729,0.03505882352941177,0.24798039215686274,0.2082846362229102,0.0952156862745098,0.2174826496388029,S_clymene,3973,S_clymene,PMC_T4_A01
0.21124855699855702,0.1045897424609289,0.0035555555555555553,0.3268907048695184,0.11183823953823954,0.11597849927849929,0.12589870129870132,S_clymene,3974,S_clymene,PMC_T4_A01
0.005,0.312,0.0,0.2625,0.1925,0.033,0.195,S_attenuata,3975,S_clymene,PMC_T4_A01
0.1438239440242836,0.031068760611205434,0.004,0.31316166092958647,0.032575358851674646,0.3560737639553429,0.11929651162790698,S_longirostris,3976,S_clymene,PMC_T4_A01
0.10827135387676005,0.04175394091847265,0.0140625,0.3963226491772063,0.099343384502924,0.2350657294789261,0.10518044204571095,S_clymene,3977,S_clymene,PMC_T4_A01
0.21160649585921326,0.05841550207039337,0.144,0.07873214285714286,0.045397619047619055,0.28758752587991715,0.17426071428571427,S_longirostris,3978,S_clymene,PMC_T4_A01
0.2206,0.071,0.194,0.07206666666666667,0.027,0.28726666666666667,0.12806666666666666,S_longirostris,3979,S_clymene,PMC_T4_A01
0.031,0.3194397926634769,0.0,0.21005263157894738,0.25806153846153845,0.0713409090909091,0.1101051282051282,S_attenuata,3980,S_clymene,PMC_T4_A01
0.038,0.31,0.001,0.210375,0.26246153846153847,0.064125,0.11403846153846153,S_attenuata,3981,S_clymene,PMC_T4_A01
0.03578130359343174,0.056205546855392065,0.005,0.6396287375466643,0.10095255297194308,0.04020711515791607,0.12222474387465275,S_clymene,3982,S_clymene,PMC_T4_A01
0.529760701131138,0.009579511424134872,0.018761831656540735,0.2036643635679076,0.040459468334541004,0.1746251271674853,0.023148996718252515,Delphinus,3983,S_clymene,PMC_T4_A01
0.16572619047619047,0.08816666666666667,0.08776190476190476,0.32341666666666663,0.15417857142857144,0.03816666666666667,0.14258333333333334,S_clymene,3984,S_clymene,PMC_T4_A01
0.033852745742720944,0.034587124764034104,0.001,0.7580372771577704,0.03220839617898442,0.10792038110169223,0.032394075054797945,S_clymene,3985,S_frontalis,PMC_10_A18
0.16260128299120238,0.2412797791923853,0.031730976430976436,0.08012190170940171,0.1559370435568016,0.1502144999902003,0.17811451612903226,S_attenuata,3986,S_frontalis,PMC_10_A18
0.08664196785677733,0.205253266739964,0.020027315577086348,0.046517677886305266,0.5205976560146155,0.018272025789549288,0.10269009013570234,S_frontalis,3987,S_frontalis,PMC_10_A18
0.2513522447091359,0.0607461542542425,0.11693501953412945,0.03921295207385766,0.3169912464168534,0.08041640748763845,0.13434597552414268,S_frontalis,3988,S_frontalis,PMC_10_A18
0.051904761904761905,0.09898816241230034,0.03881626622672491,0.17097142857142855,0.432813250616585,0.03802567049808429,0.16848045977011494,S_frontalis,3989,S_frontalis,PMC_10_A18
0.08015401379265258,0.2427491927832979,0.04811490470314,0.03291755894378845,0.4085169158004621,0.037506597451359654,0.15004081652529927,S_frontalis,3990,S_frontalis,PMC_10_A18
0.2931033799925616,0.06265226253215384,0.021298809523809522,0.05410735875189263,0.11407076522862587,0.3059825665117999,0.14878485745915665,S_longirostris,3991,S_frontalis,PMC_10_A18
0.4513447543530196,0.04346091371262837,0.028532683982683982,0.0624033681319373,0.05268975035436137,0.19108429031856525,0.17048423914680413,Delphinus,3992,S_frontalis,PMC_10_A18
0.5016471551428685,0.07096305589835002,0.020102337201805286,0.051942109929078016,0.038294646040234276,0.20099072104018914,0.11605997474747476,Delphinus,3993,S_frontalis,PMC_10_A18
0.3119746742178431,0.12986971133413608,0.07696371779946562,0.05057617058653137,0.16665089519442244,0.12410896424909729,0.1398558666185042,Delphinus,3994,S_frontalis,PMC_10_A18
0.20960994742873346,0.07136587930651421,0.02821742112571308,0.3778436253584962,0.061126305186920984,0.10679937090152357,0.14503745069209842,S_clymene,3995,S_frontalis,PMC_10_A18
0.27395881479156187,0.06313740885711215,0.07482688968798809,0.17816448085124553,0.10348140114185612,0.12306493251180159,0.1833660721584346,Delphinus,3996,S_frontalis,PMC_10_A18
0.10785840923986281,0.1679704676114274,0.06182468881140833,0.008720970932997524,0.3750398432117034,0.11384204523431835,0.1647435749582822,S_frontalis,3997,S_frontalis,PMC_10_A18
0.18752312261632487,0.05086592612890568,0.11370870122803078,0.034266260792414856,0.3719011957980305,0.1446129093429007,0.09712188409339272,S_frontalis,3998,S_frontalis,PMC_10_A18
0.6846313487283553,0.07764530901469342,0.00814354066985646,0.029501736155382714,0.054146632303358457,0.02893644839523972,0.11699498473311405,Delphinus,3999,S_frontalis,PMC_10_A18
0.2918146620436793,0.02592623716153128,0.2769908963585434,0.08081687390403317,0.007427871148459383,0.09550875350140056,0.22151470588235292,Delphinus,4000,S_frontalis,PMC_10_A18
0.2489081193960838,0.06122197140578719,0.024521428571428572,0.0848309090909091,0.024850252100840332,0.050060598655730246,0.5056067207792208,T_truncatus,4001,S_frontalis,PMC_10_A18
0.20159800751299253,0.15539474866117195,0.03287373737373737,0.03927472594199481,0.29160968855621777,0.12934431520571213,0.14990477674817357,S_frontalis,4002,S_frontalis,PMC_10_A18
0.12610526315789475,0.1827232854864434,0.03907894736842105,0.14033333333333334,0.1275858395989975,0.18008592503987242,0.2040874060150376,T_truncatus,4003,S_frontalis,PMC_10_A18
0.11470003593793722,0.10982376229210594,0.05149320229320229,0.23626681913174838,0.2546155251717574,0.03805403098318699,0.19504662419006177,S_frontalis,4004,S_frontalis,PMC_10_A18
0.087,0.19965696566685534,0.023,0.07394686907020873,0.30365406749004076,0.084,0.22874209777289523,S_frontalis,4005,S_frontalis,PMC_10_A38
0.2976991013071896,0.2165693367090426,0.06468869047619048,0.015241363211951447,0.23742009803921574,0.09293029609279609,0.07545111416361415,Delphinus,4006,S_frontalis,PMC_10_A38
0.3097476911976912,0.08212698412698413,0.057,0.19548785473785474,0.18973313492063493,0.046340740740740745,0.11956359427609428,Delphinus,4007,S_frontalis,PMC_10_A38
0.12166666666666667,0.13466051587301586,0.011,0.045848484848484854,0.505035300071792,0.07774919871794872,0.10403983382209189,S_frontalis,4008,S_frontalis,PMC_10_A38
0.14191736772486774,0.08117309314954052,0.032294444444444445,0.05967013157894737,0.5397961852548037,0.042720291005291004,0.1024284868421053,S_frontalis,4009,S_frontalis,PMC_10_A38
0.14512991211550533,0.057587427188718086,0.02311111111111111,0.07811581920903952,0.5945607881136951,0.020648148148148148,0.08084679411378269,S_frontalis,4010,S_frontalis,PMC_10_A38
0.10756617063492063,0.08878721838197642,0.05297000915750915,0.09399677419354839,0.43671173201428237,0.046157838784609044,0.173810256833154,S_frontalis,4011,S_frontalis,PMC_10_A38
0.14207528248587573,0.07829236677355321,0.025241949152542374,0.21572389355742294,0.4013916346092568,0.022620720720720723,0.11465415270062827,S_frontalis,4012,S_frontalis,PMC_10_A38
0.17505931525241678,0.19249498081283797,0.01832179487179487,0.06250465178096758,0.35893087957781566,0.04905394736842106,0.14363443033574613,S_frontalis,4013,S_frontalis,PMC_10_A38
0.15555525203210963,0.05254233393025963,0.11713761140819964,0.05839928486906416,0.4684732317257184,0.027967669340463464,0.11992461669418499,S_frontalis,4014,S_frontalis,PMC_10_A38
0.1941989247311828,0.08465789473684211,0.053,0.13936559139784943,0.32617232597623086,0.0442,0.15840526315789474,S_frontalis,4015,S_frontalis,PMC_10_A38
0.1394360382998292,0.11280879903638083,0.04728480629539952,0.07459300371311314,0.43517391480815804,0.020054054054054055,0.17064938379306527,S_frontalis,4016,S_frontalis,PMC_10_A38
0.09300578149170118,0.047756631964526695,0.07839047619047619,0.05090089028541503,0.5889267046362726,0.0667810573827694,0.07423845804883883,S_frontalis,4017,S_frontalis,PMC_10_A38
0.152470411215734,0.07827763157894736,0.043902151931553016,0.09879643110775439,0.41730933287496846,0.048046926536731635,0.16119711475431114,S_frontalis,4018,S_frontalis,PMC_10_A38
0.14301615730869463,0.09349547803617571,0.01611111111111111,0.08247325870646766,0.5549783372726622,0.03164096185737977,0.07828469570750896,S_frontalis,4019,S_frontalis,PMC_10_A38
0.13197452627045647,0.03227460302575644,0.05982270210409746,0.10805234981207708,0.48883249254121175,0.07335021533161068,0.10569311091479013,S_frontalis,4020,S_frontalis,PMC_10_A38
0.10179188541678479,0.3055549391529187,0.14828785356071666,0.026102182539682536,0.22354997690642825,0.10990371711903152,0.08480944530443758,S_attenuata,4021,S_frontalis,PMC_10_A38
0.18270123297754878,0.129754885319359,0.011816017316017318,0.03719617224880383,0.4351724008447693,0.08780898049319101,0.11555031080031081,S_frontalis,4022,S_frontalis,PMC_10_A38
0.11972380952380952,0.14832499999999998,0.01603846153846154,0.133,0.38444910834779256,0.03104611528822055,0.16741750530171584,S_frontalis,4023,S_frontalis,PMC_10_A38
0.13972463982377775,0.15343311326468154,0.094575,0.11872692308265065,0.27594973050981386,0.11658675573365977,0.10100383758541653,S_frontalis,4024,S_frontalis,PMC_10_A38
0.10569360539018433,0.290769885548981,0.03397107011165834,0.10061016953648533,0.12477521099117007,0.1779837418450805,0.1661963165764404,S_attenuata,4025,S_frontalis,PMC_10_A18
0.0411037579758168,0.1617138913881561,0.020344836280130393,0.11256634026634026,0.3311511294702471,0.1895105421120127,0.14360950250729665,S_frontalis,4026,S_frontalis,PMC_10_A18
0.1078683008161914,0.1066174501204533,0.05819301162653496,0.0510851690321065,0.47429502742255814,0.08577310155192228,0.11616793943023353,S_frontalis,4027,S_frontalis,PMC_10_A18
0.01809453781512605,0.2291870092268699,0.013637394957983193,0.03379201326995444,0.3727087393543276,0.09498306595365419,0.2375972394220846,S_frontalis,4028,S_frontalis,PMC_10_A18
0.09457104868452636,0.11618333333333335,0.0491623489993756,0.18220216530422176,0.293692984592889,0.029719598182940565,0.23446852090271342,S_frontalis,4029,S_frontalis,PMC_10_A18
0.21446988300437617,0.20125350031683198,0.051704437643514914,0.016011785944044007,0.27514028069227126,0.13596176151884912,0.10545835088011277,S_frontalis,4030,S_frontalis,PMC_11_A2
0.16675924242424242,0.07617060994560995,0.022443888888888888,0.09308837606837607,0.13968807444189796,0.3356586464842347,0.16619116174675,S_longirostris,4031,S_frontalis,PMC_11_A2
0.023033333333333333,0.6003910984848485,0.001,0.0546625,0.03066590909090909,0.09997045454545454,0.19027670454545456,S_attenuata,4032,S_frontalis,PMC_11_A2
0.06686986450687524,0.10613025932027378,0.025806605376777033,0.03386877997234631,0.6130776016268362,0.01797174885924886,0.1362751403376428,S_frontalis,4033,S_frontalis,PMC_11_A2
0.01401818181818182,0.22025151515151514,0.0,0.018,0.6977121212121212,0.015,0.035018181818181816,S_frontalis,4034,S_frontalis,PMC_11_A2
