Delphinus_KFOLD_5,S_attenuata_KFOLD_5,S_bredanensis_KFOLD_5,S_clymene_KFOLD_5,S_frontalis_KFOLD_5,S_longirostris_KFOLD_5,T_truncatus_KFOLD_5,Species_Classification,UID,KnownSpecies,EncounterNumber
0.049673559971366237,0.34624548018830054,0.1643959897063992,0.008808644538944,0.28550621657609304,0.07267972327524451,0.07269038574365252,S_attenuata,3633,T_truncatus,PMC_9_A98
0.11427359516263913,0.04672658024480481,0.018014268907070093,0.4053459421971729,0.12713511646378173,0.042178898814828183,0.2463255982097033,S_clymene,3634,T_truncatus,PMC_9_A98
0.01062325043915906,0.14437162551868507,0.0007389642607241889,0.46688292295709566,0.07721926019830073,0.15770867237206557,0.1424553042539697,S_clymene,3635,T_truncatus,PMC_9_A98
0.17026633114668294,0.11504947100026475,0.049585073120739454,0.08038180068869404,0.3630847955172797,0.08747065964775559,0.1341618688785844,S_frontalis,3636,T_truncatus,PMC_99_A01
0.11932235293426784,0.30854323361030933,0.0064031639321311,0.11724455096784478,0.04750227389397467,0.08886647059308363,0.31211795406838877,T_truncatus,3637,T_truncatus,PMC_99_A01
0.23655516658124862,0.0971052356509144,0.1550865214089175,0.06475604619855546,0.07028621965819387,0.2704842533199999,0.10572655718217044,S_longirostris,3638,T_truncatus,PMC_99_A01
0.02536530206722906,0.38670814124431596,0.0007956427304165075,0.22896258866596061,0.062125416703760705,0.14054468777124549,0.1554982208170716,S_attenuata,3639,T_truncatus,PMC_99_A01
0.10069731258144851,0.058727317878739166,0.008849694753949831,0.5493105799946564,0.0985506988097803,0.05743696907974387,0.12642742690168218,S_clymene,3640,T_truncatus,PMC_99_A01
0.08293981774628616,0.2310549692062765,0.02678706827209434,0.03526522573835491,0.2255465675869936,0.24890089439005147,0.14950545705994325,S_longirostris,3641,T_truncatus,PMC_99_A01
0.13084152093467924,0.09737780456695301,0.00645538458078391,0.0752942694553531,0.08172032658517876,0.09508315010256808,0.5132275437744843,T_truncatus,3642,T_truncatus,PMC_99_A01
0.057971815160104904,0.2564402704360457,0.003906603897764887,0.18367615500313045,0.024414989535735496,0.1277669459658198,0.345823220001399,T_truncatus,3643,T_truncatus,PMC_99_A01
0.09790390687168404,0.23912828321758425,0.007362501782804164,0.17697259735832496,0.04168714165007482,0.2563101487282303,0.18063542039129793,S_longirostris,3644,T_truncatus,PMC_99_A01
0.20865191592699442,0.10115103052762758,0.008333921881122641,0.06685632020243706,0.015213797209383184,0.16292233420311272,0.43687068004932245,T_truncatus,3645,T_truncatus,PMC_99_A01
0.07368894139443095,0.23475271926237823,0.00046255540439192974,0.31962799211517157,0.034291694938192195,0.1480796786480259,0.18909641823740928,S_clymene,3646,T_truncatus,PMC_99_A01
0.10030153226732916,0.14580262251415177,0.023875508971051156,0.0942168946772857,0.27359840152598797,0.19603620046392775,0.1661688395802666,S_frontalis,3647,T_truncatus,PMC_99_A01
0.013816237017013611,0.16932064143922126,0.006750095806693085,0.10863426006362967,0.19182163575680325,0.023950155462577158,0.485706974454062,T_truncatus,3648,T_truncatus,PMC_99_A01
0.2944709840728571,0.10084200569459206,0.06022953756962782,0.031185669328457132,0.07891258192517776,0.3227398364466605,0.11161938496262813,S_longirostris,3649,T_truncatus,PMC_99_A01
0.1095740175719628,0.06456557726036881,0.02475182773812787,0.4183319669554974,0.17643342504738938,0.07280632589508317,0.13353685953157055,S_clymene,3650,T_truncatus,PMC_99_A01
0.013710744593832825,0.2707368294432135,0.004091015764264745,0.12138506378599823,0.3799048261360482,0.06433935706225277,0.14583216321438963,S_frontalis,3651,T_truncatus,PMC_99_A01
0.14142339274292595,0.11045197025522073,0.049062126441702374,0.05813663531374097,0.4580964700702173,0.05673364099141791,0.12609576418477533,S_frontalis,3652,T_truncatus,PMC_99_A01
0.14154112154244008,0.0765576673751759,0.052232848224264376,0.08674880451467083,0.41730518759938645,0.048240296840983896,0.17737407390307824,S_frontalis,3653,T_truncatus,PMC_99_A01
0.12648586926022595,0.1858828877957696,0.03976915875009279,0.13265632411437944,0.11287147942049171,0.04253416253050031,0.3598001181285403,T_truncatus,3654,T_truncatus,PMC_99_A01
0.13090079383802714,0.11284844184309749,0.014300335894739485,0.0883892963814825,0.4413326840264677,0.01688245816600645,0.19534598985017934,S_frontalis,3655,T_truncatus,PMC_99_A01
0.3274064514285868,0.20018728081674045,0.030430101757382373,0.06650873215575548,0.026405217656929346,0.023225858015240304,0.3258363581693654,Delphinus,3656,T_truncatus,PMC_99_A01
0.34823263653978376,0.2160209245303087,0.05722601147943685,0.04791644257979307,0.0253403536974725,0.035669283776969374,0.269594347396236,Delphinus,3657,T_truncatus,PMC_99_A01
0.18519269612231323,0.1665048349461302,0.028422791663249635,0.2304081629909509,0.04529135859910026,0.07453376835934326,0.26964638731891283,T_truncatus,3658,T_truncatus,PMC_99_A01
0.24819857469116238,0.11289067667801737,0.0716851847522831,0.07662389888896047,0.28029893285439156,0.11451441594325748,0.09578831619192787,S_frontalis,3659,T_truncatus,PMC_99_A01
0.08444590819677569,0.13176104012193882,0.01588111782210627,0.08952969576867532,0.40186573034716033,0.020422605787396964,0.25609390195594667,S_frontalis,3660,T_truncatus,PMC_99_A01
0.11007092747520698,0.09828395339927248,0.010929610578546748,0.28738537719610174,0.3038584774599522,0.02806166374341093,0.16140999014750915,S_frontalis,3661,T_truncatus,PMC_99_A01
0.033590237646205036,0.048356440877637887,0.00015873015873015873,0.24567895252893868,0.01768628529983864,0.3878882042144229,0.26664114927422683,S_longirostris,3662,T_truncatus,PMC_99_A01
0.014936186629476269,0.1928356102750779,0.0047376181353767565,0.459192986315685,0.04861445754962894,0.1359645692032923,0.14371857189146284,S_clymene,3663,T_truncatus,PMC_99_A01
0.05933291707266153,0.24986058488936405,0.031324548423939204,0.025925366757455052,0.4194862402275148,0.07852074811220414,0.13554959451686124,S_frontalis,3664,T_truncatus,PMC_99_A01
0.1626258992079318,0.10807010822186436,0.054175532608592786,0.04264919316407594,0.41300488219680814,0.10453260208701395,0.11494178251371331,S_frontalis,3665,T_truncatus,PMC_99_A01
0.20878830152515507,0.17522341045135414,0.02542525650641649,0.07122121629777506,0.03386957240434767,0.06679590927392605,0.41867633354102596,T_truncatus,3666,T_truncatus,PMC_T3_A01
0.1581317893267674,0.2152923094996867,0.026351802831688156,0.11120829917525511,0.03338502057227931,0.12020327604915487,0.33542750254516884,T_truncatus,3667,T_truncatus,PMC_T3_A01
0.345235032894906,0.05797388782419319,0.03824283463648178,0.11961897370104077,0.06893170777647899,0.06619352118736829,0.30380404197953087,Delphinus,3668,T_truncatus,PMC_T3_A01
0.051343234805415854,0.1677272588472291,0.003478493895602569,0.3599032825416792,0.054950720614498086,0.12455059163131069,0.23804641766426457,S_clymene,3669,T_truncatus,PMC_T3_A01
0.1863803642133111,0.15142689788745403,0.034245502007505875,0.1367447569737853,0.26836402371475654,0.05240406016142926,0.17043439504175809,S_frontalis,3670,T_truncatus,PMC_T3_A01
0.1630361745736459,0.1890560315885856,0.008986603083230914,0.33455167279489856,0.06902468662862464,0.12189959731835721,0.11344523401265735,S_clymene,3671,T_truncatus,PMC_T3_A01
0.3281342377085654,0.13631020569142052,0.09942243937971587,0.061423146495092874,0.24350752226944136,0.03531970014056339,0.09588274831520095,Delphinus,3672,T_truncatus,PMC_T3_A01
0.4929668996996408,0.0945147415637777,0.06845415068896077,0.08028538259808286,0.14844980671199723,0.02363239279263342,0.09169662594490707,Delphinus,3673,T_truncatus,PMC_T3_A01
0.07280983754965482,0.0975000764787278,0.011898417981713176,0.35800898388419994,0.06921240807630542,0.2165935846113193,0.1739766914180797,S_clymene,3674,T_truncatus,PMC_T3_A01
0.04678660579907992,0.13121813176463482,0.01070845712347112,0.30928668838998064,0.27035023629788824,0.0371136175447175,0.1945362630802281,S_clymene,3675,T_truncatus,PMC_T3_A01
0.11310090248133617,0.15468884055853563,0.029759418552754092,0.20947051364574573,0.11266628091616042,0.26327921229897616,0.11703483154649202,S_longirostris,3676,T_truncatus,PMC_T3_A01
0.09273896173754494,0.061267655808475215,0.04556024390827882,0.39415245822231176,0.2229671594207088,0.050540836854602894,0.13277268404807782,S_clymene,3677,T_truncatus,PMC_T3_A01
0.3036212940766125,0.12547234560852166,0.07244231217380973,0.1034342382344392,0.1778847279506245,0.13126300637096913,0.08588207558502363,Delphinus,3678,T_truncatus,PMC_T3_A01
0.10338654247414446,0.0797265124011308,0.019556609408133065,0.3014297883581537,0.07086320894969349,0.2643790514097647,0.1606582869989799,S_clymene,3679,T_truncatus,PMC_T3_A01
0.08566679824196334,0.2545854375314337,0.006080206527517741,0.12750188840426183,0.01776550998817552,0.1956405298770048,0.31275962942964347,T_truncatus,3680,T_truncatus,PMC_T3_A01
0.10519261473828717,0.12839158488354316,0.052206441363565344,0.1685806394883131,0.04387248716252191,0.15933786814437567,0.34241836421939364,T_truncatus,3681,T_truncatus,PMC_T3_A01
0.06655061981008634,0.06521462819514628,0.02554764011552046,0.2157934201322211,0.031245171775821676,0.248443997837877,0.3472045221333273,T_truncatus,3682,T_truncatus,PMC_T3_A01
0.0729494488626269,0.08063155635754118,0.008100071857966594,0.3267856175956903,0.053672427081375824,0.2979379416354789,0.15992293660932044,S_clymene,3683,T_truncatus,PMC_T3_A01
0.040502432569849325,0.14096224910871663,0.012681746219023921,0.30193871602282946,0.033679939052579266,0.11309946247856352,0.3571354545484378,T_truncatus,3684,T_truncatus,PMC_T3_A01
0.02613076518970407,0.174708356894023,0.008455892381478782,0.205594184724004,0.03053326367313776,0.3355256422916806,0.21905189484597218,S_longirostris,3685,T_truncatus,PMC_T3_A01
0.10155286075565456,0.08231134847364296,0.020020354680771353,0.2172237745942471,0.09997551769851995,0.16902521640677912,0.3098909273903848,T_truncatus,3686,T_truncatus,PMC_T3_A01
0.05934512307341605,0.05985191197149851,0.007797231261789508,0.5474726336350464,0.034346218148226366,0.15609896071377705,0.1350879211962464,S_clymene,3687,T_truncatus,PMC_T3_A01
0.09849571971734684,0.22445401327496786,0.01828259385875501,0.049460558883278084,0.08838746182867695,0.15657988453449107,0.3643397679024844,T_truncatus,3688,S_attenuata,Per_01_A24
0.027194807275004836,0.2945067650348935,0.0016720152538566861,0.35298386221440814,0.163046096030751,0.11702630215860822,0.043570152032477924,S_clymene,3689,S_attenuata,Per_01_A24
0.04376675967480627,0.34153429714439687,0.01056905070752607,0.0383251195014935,0.21813431322136165,0.09520533611113718,0.2524651236392784,S_attenuata,3690,S_attenuata,Per_01_A24
0.08728645153410304,0.07992905580776698,0.005326841677832116,0.017041178221591936,0.042638680298420086,0.45007948195165914,0.3176983105086269,S_longirostris,3691,S_attenuata,Per_01_A24
0.09326300685463862,0.16893503010137134,0.00635138189571887,0.17055130031738383,0.337593135977394,0.05805050771545581,0.16525563713803795,S_frontalis,3692,S_attenuata,Per_01_A24
0.13157646194253675,0.08616590899682253,0.007443888508408713,0.3564169259620069,0.10570033600163979,0.19881587999490546,0.1138805985936798,S_clymene,3693,S_attenuata,Per_01_A24
0.05167944699903562,0.32612862274504084,0.009881731301579799,0.07360816543031189,0.2076015821528659,0.06478099354856358,0.26631945782260247,S_attenuata,3694,S_attenuata,Per_01_A24
0.2101611688391832,0.09733942718190612,0.038185369455271394,0.1011840358826151,0.2996281663290867,0.07259967664007883,0.1809021556718588,S_frontalis,3695,S_attenuata,Per_01_A24
0.07351548971942007,0.11736469075204244,0.008163214350980658,0.08862038743117603,0.15156162827245892,0.4344280585581393,0.12634653091578268,S_longirostris,3696,S_attenuata,Per_01_A25
0.07739243581919446,0.10413751148033337,0.04137210754011864,0.03006185359067519,0.5145869573213478,0.12394465149067684,0.10850448275765401,S_frontalis,3697,S_attenuata,Per_01_A25
0.05261636143132076,0.08552927310892078,0.0006339044289044289,0.5381641531732559,0.09044391262019927,0.1801593549827253,0.0524530402546736,S_clymene,3698,S_attenuata,Per_01_A25
0.023972160205354504,0.6986067206688309,0.007978548983571528,0.0029644578244045782,0.15703362262984782,0.03607694068390256,0.07336754900408844,S_attenuata,3699,S_attenuata,Per_01_A25
0.015272644022897398,0.6202656761941641,0.029247852480602757,0.0020465489499858283,0.17903630894910086,0.10219704362205842,0.05193392578119098,S_attenuata,3700,S_attenuata,Per_01_A25
0.031020206602226024,0.6318571200662799,0.041679651669530575,0.004692751432989232,0.225602221315655,0.014071605971798677,0.05107644294152058,S_attenuata,3701,S_attenuata,Per_01_A25
0.19878167284233553,0.14499367458047516,0.023938986012129754,0.11662113116707944,0.08929256833874114,0.17303632888242934,0.2533356381768101,T_truncatus,3702,S_attenuata,Per_01_A25
0.44332625557038796,0.1628401373302764,0.0641390469450121,0.019663686641627265,0.13498461888737145,0.06282107466044637,0.11222517996487867,Delphinus,3703,S_attenuata,Per_01_A25
0.029732712647625954,0.3717762162524124,0.015954821233793322,0.0018480590143746705,0.28996754049180873,0.04371342842040272,0.24700722193958216,S_attenuata,3704,S_attenuata,Per_01_A25
0.3006176408950178,0.07189010058494842,0.16026041358495943,0.039040846838251986,0.1627259930642092,0.13778111091167208,0.12768389412094144,Delphinus,3705,S_attenuata,Per_01_A25
0.027108516121364095,0.5925760255870112,0.06805111136451969,0.0024761428383318564,0.2258046791086653,0.026625257240424832,0.05735826773968325,S_attenuata,3706,S_attenuata,Per_01_A25
0.025758476148178038,0.5478850233930384,0.02373957102853551,0.002928908522146722,0.26403234885890675,0.021623438633262413,0.11403223341593209,S_attenuata,3707,S_attenuata,Per_01_A25
0.052546296209981296,0.21933015740542405,0.0016872638143349975,0.06030585583950727,0.24013861528273378,0.38198550756855615,0.04400630387946237,S_longirostris,3708,S_attenuata,Per_01_A25
0.010607666559387212,0.6294971290661647,0.01287883024891527,0.0024962229335469192,0.11208581933346662,0.19851555944005883,0.03391877241846082,S_attenuata,3709,S_attenuata,Per_01_A25
0.06612690533003707,0.3896218172640022,0.053677726576247434,0.01086656649379337,0.3348499245137838,0.023890130689545184,0.12096692913259106,S_attenuata,3710,S_attenuata,Per_01_A25
0.11381476998283521,0.17300715599449423,0.04632833180486791,0.24110616671458218,0.12084718364470991,0.05734529210658204,0.24755109975192874,T_truncatus,3711,S_attenuata,Per_01_A25
0.06718379868997676,0.22550439861556865,0.008686374344238947,0.25228266999723287,0.2818629526112266,0.07170478222790214,0.0927750235138542,S_frontalis,3712,S_attenuata,Per_01_A25
0.08153182432011517,0.12136309583683579,0.022664479483101387,0.021587011542372497,0.5332044770731941,0.08413709231431023,0.13551201943007105,S_frontalis,3713,S_attenuata,Per_01_A25
0.10719204492030152,0.44030591726433815,0.06976130859359372,0.011176866193258196,0.09905542034539656,0.08318001291655225,0.18932842976655975,S_attenuata,3714,S_attenuata,Per_01_A25
0.06855205026455027,0.01929272486772487,0.7687280423280423,0.06428624338624339,0.012787896825396824,0.03296600529100529,0.033387037037037035,S_bredanensis,3715,S_attenuata,Per_01_A25
0.09816674458407731,0.26263946821810735,0.02714403250178307,0.03395281427934489,0.35222098069621166,0.09004972978993263,0.13582622993054339,S_frontalis,3716,S_attenuata,Per_01_A25
0.15783480828371182,0.22824112696578652,0.04138662521450648,0.056496366344662985,0.3331929169364855,0.06288422912416337,0.11996392713068364,S_frontalis,3717,S_attenuata,Per_01_A25
0.2660487023183682,0.16047116167764974,0.030441024778350034,0.08552367685123363,0.18696724566719133,0.1548189575634011,0.11572923114380648,Delphinus,3718,S_attenuata,Per_01_A25
0.07225157918723007,0.3004308737755326,0.02010973931942437,0.08653820139304827,0.2617459983757999,0.10281539553487304,0.1561082124140923,S_attenuata,3719,S_attenuata,Per_01_A25
0.038524607174303505,0.3642719652372358,0.040900857163000424,0.013752707146564493,0.08615667800885576,0.2031755558212638,0.25321762944877657,S_attenuata,3720,S_attenuata,Per_01_A25
0.2832444838274508,0.1191164700671445,0.036459003555149715,0.007970522642416305,0.35040314296061653,0.10804542685989278,0.09476095008732971,S_frontalis,3721,Delphinus,PMC_12_A33
0.28628785811045776,0.12066438240157829,0.07561077159028397,0.03624342119890657,0.30291676711863463,0.08815812736621784,0.09011867221392106,S_frontalis,3722,Delphinus,PMC_12_A33
0.3279429493874923,0.15767346060928372,0.06480398053496098,0.01586308518638266,0.2653978741248741,0.07483470756135258,0.09348394259565364,Delphinus,3723,Delphinus,PMC_12_A33
0.17585749956473284,0.11088654395567968,0.08722365114367042,0.021222057623717594,0.21066797233303414,0.21008195962472562,0.18406031575444023,S_frontalis,3724,Delphinus,PMC_12_A47
0.1326085829344692,0.1524756631180345,0.027145048877952136,0.1559520121146268,0.23057405462176905,0.10828765428024913,0.19295698405289932,S_frontalis,3725,Delphinus,PMC_12_A47
0.3347428460185752,0.11798053784776882,0.022955259495616352,0.056023487323569696,0.028053301712252978,0.11672332918032638,0.3235212384218907,Delphinus,3726,Delphinus,PMC_12_A47
0.39201872997544157,0.15823123770561603,0.015595843329532687,0.00963367097611991,0.10708600875391425,0.15884792960661553,0.15858657965276027,Delphinus,3727,Delphinus,PMC_12_A47
0.47543343387670334,0.033617900719641186,0.015897142564071955,0.05085511224409801,0.07482363141528874,0.31503263153487526,0.03434014764532136,Delphinus,3728,Delphinus,PMC_12_A47
0.31394522165719657,0.06654523561718788,0.013019237097727253,0.10153827316945074,0.1350227935087313,0.26695191377177996,0.10297732517792632,Delphinus,3729,Delphinus,PMC_12_A47
0.22623276493703667,0.057737029031499416,0.02290804551965544,0.09757372638166781,0.060416954659744684,0.27727894805529657,0.2578525314150997,S_longirostris,3730,Delphinus,PMC_12_A47
