Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.043279493471266896,0.1322705265945644,0.01800757024064225,0.37734566652420864,0.0740522510706854,0.086934605030762,0.26810988706787064,S_clymene,3451,PMC_4_A78,T_truncatus
0.03695415589668989,0.14020974005812528,0.01073998555996976,0.04187741018912452,0.656163282887229,0.012860723723257144,0.10119470168560457,S_frontalis,3452,PMC_4_A78,T_truncatus
0.05851585083847067,0.16189507131682768,0.004902759944542256,0.2045198108778476,0.3223741255277261,0.027878733594154572,0.21991364790043127,S_frontalis,3453,PMC_4_A78,T_truncatus
0.2877277545766625,0.09467173383373387,0.05056005226907181,0.16200489550230415,0.13874712921538346,0.09048828175051497,0.17580015285232967,Delphinus,3454,PMC_4_A78,T_truncatus
0.4980203011154651,0.06764828808985679,0.014396132746323875,0.14522359495745107,0.06801356417351248,0.0919505566688752,0.11474756224851493,Delphinus,3455,PMC_4_A78,T_truncatus
0.30614658389499433,0.09657117223706334,0.06086668955066411,0.17116947570497817,0.14015004376762644,0.0729270085686341,0.15216902627603973,Delphinus,3456,PMC_4_A78,T_truncatus
0.10071723412796074,0.512987088098863,0.016389754318537335,0.03254354236967899,0.1000328005940742,0.15229191364379746,0.0850376668470885,S_attenuata,3457,PMC_4_A78,T_truncatus
0.09822454230824793,0.16871324679983363,0.03135643679654651,0.022591985275822717,0.49332483910306574,0.08230526808775156,0.10348368162873216,S_frontalis,3458,PMC_4_A78,T_truncatus
0.09771603755583215,0.058676871330941766,0.013533481743260677,0.015872041916805326,0.02425986870907084,0.5281427107113016,0.26179898803278767,S_longirostris,3459,PMC_4_A78,T_truncatus
0.06445979903708825,0.018637895344496787,0.00339606555224351,0.18696260102286658,0.021144718996156206,0.6580713321022365,0.04732758794491206,S_longirostris,3460,PMC_4_A78,T_truncatus
0.06513418051286508,0.14040822850514575,0.017327478244242134,0.035708500614970065,0.05334057895156122,0.3880891846425023,0.2999918485287134,S_longirostris,3461,PMC_4_A78,T_truncatus
0.26778944589928616,0.03487608934790591,0.38906862846297047,0.05612756201224428,0.11251010667063865,0.07791181154897345,0.061716356057981064,S_bredanensis,3462,PMC_6_A23,T_truncatus
0.017881652046783623,0.0,0.9350491220037274,0.0,0.0003333333333333333,0.02024961880225038,0.026486273813905392,S_bredanensis,3463,PMC_6_A23,T_truncatus
0.0547275,0.012109954751131222,0.9120961648871545,0.0,0.002,0.016,0.003066380361714402,S_bredanensis,3464,PMC_6_A23,T_truncatus
0.10316083333333331,0.053258974358974365,0.7371326603680872,0.011300000000000001,0.012342063492063491,0.0505,0.03230546844754162,S_bredanensis,3465,PMC_6_A23,T_truncatus
0.0074941666666666655,0.041943288084464556,0.9443774442387679,0.0,4.7619047619047614e-05,0.0022,0.003937481962481962,S_bredanensis,3466,PMC_6_A23,T_truncatus
0.10169999999999998,0.04337008547008547,0.6647616605616605,0.015300000000000001,0.05384761904761905,0.0651888888888889,0.05583174603174604,S_bredanensis,3467,PMC_6_A23,T_truncatus
0.1430978626233102,0.022820458328258846,0.571147268907563,0.022458245037145292,0.06419069845329438,0.05623082754841067,0.12005463910201764,S_bredanensis,3468,PMC_6_A23,T_truncatus
0.008060833333333333,0.004031746031746031,0.9094036170713345,0.0,0.002,0.020340924775707387,0.05616287878787879,S_bredanensis,3469,PMC_6_A23,T_truncatus
0.14183379628046963,0.04061990942741153,0.49580988813221605,0.04803554298171711,0.04935046091777424,0.04597160997963384,0.17837879228077763,S_bredanensis,3470,PMC_6_A23,T_truncatus
0.004060833333333333,3.1746031746031745e-05,0.976725521978022,0.0,0.0020476190476190472,0.010846400821400821,0.0062878787878787885,S_bredanensis,3471,PMC_6_A23,T_truncatus
0.3208046000717045,0.025593091021848396,0.26457991367346206,0.029155738761866022,0.18475466561020634,0.10169020208230514,0.07342178877860747,Delphinus,3472,PMC_6_A23,T_truncatus
0.017494166666666665,0.021775034116210585,0.8646344405004299,0.0,0.0,0.04823174603174603,0.04786461268494672,S_bredanensis,3473,PMC_6_A23,T_truncatus
0.006160833333333332,0.007531746031746032,0.952975521978022,0.0,0.0020476190476190472,0.026521400821400816,0.004762878787878787,S_bredanensis,3474,PMC_6_A23,T_truncatus
0.2643753045345878,0.054254446030660035,0.2013828444989141,0.057626877516302376,0.30043082876633886,0.036435343594910824,0.08549435505828598,S_frontalis,3475,PMC_6_A23,T_truncatus
0.43281939256468727,0.008447179040015539,0.32858695175791586,0.03425202134080183,0.05702828261524542,0.06807392730549515,0.07079224537583914,Delphinus,3476,PMC_6_A23,T_truncatus
0.3990315162042875,0.18496466680711443,0.0415639235667337,0.12789680105501403,0.020250003987454038,0.10566818959995837,0.120624898779438,Delphinus,3477,PMC_6_A23,T_truncatus
0.1672264812388891,0.2600484939507993,0.00930120154859721,0.2521222470522568,0.019190289581781074,0.1319547580481223,0.1601565285795545,S_attenuata,3478,PMC_6_A23,T_truncatus
0.16612477243602836,0.20252669143392157,0.029353269271864713,0.1270648605545077,0.06773536067436862,0.128435977760761,0.2787590678685482,T_truncatus,3479,PMC_6_A23,T_truncatus
0.10980792390301608,0.052192414803335765,0.06473380162140631,0.2942789253652806,0.1605432992199872,0.022663478994198502,0.2957801560927757,T_truncatus,3480,PMC_6_A23,T_truncatus
0.2734876482330094,0.04007986997418113,0.16563758166770862,0.11730555925126362,0.0408670547249897,0.13120531138878475,0.23141697476006273,Delphinus,3481,PMC_6_A23,T_truncatus
0.15162075439494793,0.002341696535244922,0.7691905367631173,0.0023512544802867384,0.013263355521420038,0.014329750894267022,0.04690265141071592,S_bredanensis,3482,PMC_6_A23,T_truncatus
0.28984734435409865,0.0741429364276423,0.2172657700453136,0.043412942487133,0.19949202265425478,0.07971342478070811,0.09612555925084958,Delphinus,3483,PMC_6_A23,T_truncatus
0.23768315779518165,0.06000050985047699,0.5439841442139635,0.022555527737781727,0.06770687071059447,0.040697677011104945,0.027372112680896753,S_bredanensis,3484,PMC_6_A23,T_truncatus
0.13041572340661933,0.06442412651482018,0.08844719491863365,0.24048826856266495,0.20193499385665573,0.03336643773314298,0.24092325500746337,T_truncatus,3485,PMC_6_A23,T_truncatus
0.0013733333333333334,0.07167503411621061,0.9046233474268368,0.0,0.0,0.0020317460317460317,0.020296539091873133,S_bredanensis,3486,PMC_6_A23,T_truncatus
0.08488587618789654,0.07269492663497486,0.009358761405361873,0.1823880939191641,0.03694000275308646,0.18293769258985554,0.43079464650966076,T_truncatus,3487,PMC_6_A79,T_truncatus
0.3362833517317529,0.02703382654469728,0.05979702346883944,0.17397119856729035,0.05123388685894014,0.25659831814394457,0.09508239468453536,Delphinus,3488,PMC_6_A79,T_truncatus
0.11593108304384882,0.1263497518897223,0.012401446193114039,0.14957553251970132,0.028186565743511246,0.260814092013509,0.3067415285965936,T_truncatus,3489,PMC_6_A79,T_truncatus
0.0846241043153035,0.12024503182766613,0.008102008819120063,0.15777386921872635,0.037618558033880575,0.2868216258147529,0.3048148019705505,T_truncatus,3490,PMC_6_A79,T_truncatus
0.07533291464673755,0.09175669234751259,0.008073303604480128,0.2403377121220387,0.06784622843142601,0.20982712052940017,0.30682602831840505,T_truncatus,3491,PMC_6_A79,T_truncatus
0.1407074476015291,0.07764785425138095,0.003875620919151385,0.21875019631688516,0.035756335561310824,0.22137705748087547,0.3018854878688672,T_truncatus,3492,PMC_6_A79,T_truncatus
0.07702643744850303,0.11214185616732764,0.0018281499469711105,0.15993527531307764,0.04787428387713743,0.2513826707414797,0.34981132650550373,T_truncatus,3493,PMC_6_A79,T_truncatus
0.40780613684735983,0.040272558713830016,0.0697725858892014,0.1683085234777618,0.043586475915157644,0.13360200501468603,0.13665171414200356,Delphinus,3494,PMC_6_A79,T_truncatus
0.1162927775836202,0.09241631924213452,0.008884278715887772,0.21650197137498514,0.038727450300872955,0.23181032389990616,0.2953668788825936,T_truncatus,3495,PMC_6_A79,T_truncatus
0.21928112314981787,0.0575095030111966,0.20779160323222068,0.11239576632688317,0.036847341792450104,0.16150905130363,0.20466561118380183,Delphinus,3496,PMC_7_A07,T_truncatus
0.2273115283564088,0.10909449044165001,0.10745409718914865,0.12036588373029644,0.10438229238601898,0.05113090366382739,0.28026080423265,T_truncatus,3497,PMC_7_A07,T_truncatus
0.0375803776683087,0.004011529345830616,0.6020633016999657,0.012825598804546175,0.02730045430975558,0.13156241818102074,0.18465631999057275,S_bredanensis,3498,PMC_7_A66,T_truncatus
0.04516248751248752,0.005779907519381204,0.6294253442343971,0.01544476342371079,0.03477754044201413,0.12471550564445304,0.1446944512235564,S_bredanensis,3499,PMC_7_A66,T_truncatus
0.033240259740259744,0.00836743295019157,0.8425637655836123,0.0,0.002875886524822695,0.021308966861598437,0.0916436883395153,S_bredanensis,3500,PMC_7_A66,T_truncatus
0.04896008966002116,0.009033833254605573,0.7463599281255459,0.02299249249249249,0.029978687956391248,0.09325965581530651,0.04941531269563724,S_bredanensis,3501,PMC_7_A66,T_truncatus
0.05738535852126016,0.006769431534485237,0.8293616808229402,0.00013535098781000421,0.005091547230237498,0.03549243730736396,0.06576419359590321,S_bredanensis,3502,PMC_7_A66,T_truncatus
0.01757391952746442,0.002612857786792878,0.8934125659530823,0.004260270270270271,0.019683817520834188,0.03886703024453024,0.023589538697025906,S_bredanensis,3503,PMC_7_A66,T_truncatus
0.11016302588008017,0.006731478740438397,0.6182714858720287,0.05832424769581381,0.08020559251554152,0.07247450163861208,0.053829667657485196,S_bredanensis,3504,PMC_7_A66,T_truncatus
0.028332207586173743,0.0032275544979140963,0.6682426126565424,0.0022263352723426756,0.011724681569017,0.11243655308594497,0.17381005533206514,S_bredanensis,3505,PMC_7_A66,T_truncatus
0.0020454545454545456,0.008055555555555555,0.9308462676430268,0.0,0.0,0.03810840362555133,0.020944318630411973,S_bredanensis,3506,PMC_7_A66,T_truncatus
0.009103896103896104,0.0001388888888888889,0.9330752543579288,0.0,0.0008333333333333333,0.033275070292218,0.02357355702373487,S_bredanensis,3507,PMC_7_A66,T_truncatus
0.058528055278055276,0.0015019503887924938,0.7085902414497657,0.004586273375747059,0.00776109022556391,0.11589274682432578,0.10313964245774984,S_bredanensis,3508,PMC_7_A66,T_truncatus
0.09917038918597741,0.02844385685308606,0.765041331981194,0.03820686274509803,0.02734285714285714,0.01906876212023271,0.022725939971554737,S_bredanensis,3509,PMC_7_A66,T_truncatus
0.05582149517149518,0.0017164026032447086,0.7165743374847486,0.0012144119038855882,0.008168016632490315,0.10676418649576547,0.10974114970837023,S_bredanensis,3510,PMC_7_A66,T_truncatus
0.010319694004625513,0.02051002373079605,0.7523939925825611,8.928571428571429e-05,0.002798972602739726,0.153530936603735,0.060357094761256884,S_bredanensis,3511,PMC_7_A66,T_truncatus
0.005112594437525944,0.0033421665879389073,0.8944632322375942,0.0,0.004316525794229089,0.04595067344584026,0.046814807496871655,S_bredanensis,3512,PMC_7_A66,T_truncatus
0.002094848484848485,0.000942857786792878,0.9255145056629963,0.0,0.012197315096251266,0.010336309523809524,0.04891416344530171,S_bredanensis,3513,PMC_7_A66,T_truncatus
0.006231212121212122,0.014974020251778871,0.9352736434491881,0.002,0.0020425531914893616,0.004339720829852408,0.03513885015647931,S_bredanensis,3514,PMC_7_A66,T_truncatus
6.818181818181817e-05,0.00014521072796934865,0.9662331318598598,0.0,4.2553191489361704e-05,0.019919807134323265,0.01359111526817646,S_bredanensis,3515,PMC_7_A66,T_truncatus
0.3400645398433991,0.05232219427394905,0.2530920634347493,0.05815249730762117,0.13011734147815168,0.08353625847532806,0.08271510518680167,Delphinus,3516,PMC_7_A66,T_truncatus
0.012231212121212122,0.002907353585112206,0.9549671355126801,0.0,0.004042553191489361,0.004561943052074631,0.02128980253743169,S_bredanensis,3517,PMC_7_A66,T_truncatus
0.33539193794695676,0.041440825229780195,0.26503557026143015,0.08552202031033775,0.10988949667038805,0.09419163730394164,0.0685285122771655,Delphinus,3518,PMC_7_A66,T_truncatus
0.031120212469522818,0.007310473885864085,0.8643588537882112,0.005680288364589634,0.02536190185049319,0.02022447044334975,0.0459437991979694,S_bredanensis,3519,PMC_7_A66,T_truncatus
0.005153202293202293,0.0021355555555555555,0.7212138873329873,0.00627027027027027,0.03755947725841342,0.07826287070037072,0.14940473658920045,S_bredanensis,3520,PMC_7_A66,T_truncatus
0.016323633398564904,0.0003850237307960501,0.8221340455412984,8.928571428571429e-05,0.008398972602739726,0.11158649215929056,0.04108254685302475,S_bredanensis,3521,PMC_7_A66,T_truncatus
0.06395534465534465,0.006586851963825648,0.5987305234885534,0.009175120566567933,0.035434683299156985,0.1332136256695892,0.1529038503569623,S_bredanensis,3522,PMC_7_A66,T_truncatus
0.01467439393939394,0.00210632183908046,0.8026998332203341,0.00025,0.01465,0.12302860343061957,0.04259084757057205,S_bredanensis,3523,PMC_7_A66,T_truncatus
0.010719848484848485,0.025011877394636017,0.9380371004186105,0.002,0.004125886524822695,0.0045318223443223445,0.015573464832759974,S_bredanensis,3524,PMC_7_A66,T_truncatus
0.0315144991994307,0.020468357064129382,0.7093715558088087,8.928571428571429e-05,0.00963230593607306,0.159930936603735,0.06899305967353758,S_bredanensis,3525,PMC_7_A66,T_truncatus
0.006094848484848485,0.00022521072796934864,0.8229536270498357,0.002,0.018197315096251266,0.03720881664631665,0.1133201819947787,S_bredanensis,3526,PMC_7_A66,T_truncatus
0.053483608480768725,0.0060463271017797545,0.5100197939049254,0.011010384085861826,0.03358675999190305,0.1459728429478603,0.2398802834869009,S_bredanensis,3527,PMC_7_A66,T_truncatus
0.16640076366949347,0.02615919209462234,0.5496552796913226,0.04144993202765664,0.09181731574499043,0.04701156342708789,0.07750595334482642,S_bredanensis,3528,PMC_7_A66,T_truncatus
0.1795656353764466,0.056057621081354245,0.42268772660372966,0.048801566882161966,0.13483131279900154,0.02927299284169119,0.12878314441561495,S_bredanensis,4563,PMC_7_A66,T_truncatus
0.060403696917144194,0.0064661255684206505,0.47482107166832194,0.012841339819802894,0.042821936326345594,0.23886269182445444,0.16378313787551027,S_bredanensis,4564,PMC_7_A66,T_truncatus
0.03044702313116007,0.008470283632578715,0.6274003861344435,0.0065660183596538465,0.01591750053225463,0.10964038662326993,0.2015584015866396,S_bredanensis,4565,PMC_7_A66,T_truncatus
0.04112112887112888,0.0012768421636842689,0.8121854306867673,0.0011144119038855882,0.006168016632490315,0.0500197309513099,0.08811443879073372,S_bredanensis,4566,PMC_7_A66,T_truncatus
0.06198450216450216,0.0063837994607731435,0.6234879046624746,0.010969406280853649,0.03350134996582365,0.11086266265411004,0.15281037481146276,S_bredanensis,4567,PMC_7_A66,T_truncatus
0.07148260073260072,0.0035019503887924936,0.6761508475103718,0.0065862733757470595,0.02336109022556391,0.1237078983394773,0.09520933942744682,S_bredanensis,4568,PMC_7_A66,T_truncatus
0.026795454545454546,0.00813888888888889,0.6889728489583852,0.004,0.01690476190476191,0.11921885521885524,0.13596919048365436,S_bredanensis,4569,PMC_7_A66,T_truncatus
2.272727272727273e-05,0.008189655172413792,0.9685102489384908,0.0,0.0,0.010669807134323264,0.012607561482044914,S_bredanensis,4570,PMC_7_A66,T_truncatus
0.004068181818181818,0.0021452107279693487,0.9308537719076132,0.0,0.008042553191489362,0.020248148148148147,0.03464213420659807,S_bredanensis,4571,PMC_7_A66,T_truncatus
0.26402536115081854,0.04307849141003535,0.0969000905818248,0.12436779236068242,0.14904918325459704,0.1426728060972854,0.17990627514475638,Delphinus,4572,PMC_7_A66,T_truncatus
0.016204545454545454,0.01066981390257252,0.8932650578292121,0.0,0.0020425531914893616,0.02239729251444022,0.05542073710774052,S_bredanensis,4573,PMC_7_A66,T_truncatus
0.002094848484848485,0.00010298850574712644,0.9468340242219673,0.002,0.004197315096251267,0.010638303825803826,0.03413251986538228,S_bredanensis,4574,PMC_7_A66,T_truncatus
0.004790762463343109,0.011320635564570655,0.8809699465003137,0.02425806451612903,0.009783951040951727,0.004033704064752452,0.06484293584993955,S_bredanensis,4575,PMC_7_A66,T_truncatus
0.003094848484848485,0.00023632183908045977,0.9182215946524382,0.001,0.015197315096251267,0.010490155677655679,0.051759764249726045,S_bredanensis,4576,PMC_7_A66,T_truncatus
0.01739794797287948,0.0010829073286796479,0.8129180123542125,0.0,0.013414713343480466,0.11310622900139582,0.04208018999935211,S_bredanensis,4577,PMC_7_A66,T_truncatus
0.006674393939393939,0.00010632183908045976,0.8356458924008708,0.00025,0.0002925531914893617,0.10058415898617512,0.056446679642990376,S_bredanensis,4578,PMC_7_A66,T_truncatus
9.484848484848484e-05,7.854406130268199e-05,0.9593840909801209,0.0,4.2553191489361704e-05,0.006132770097286226,0.03426719318495249,S_bredanensis,4579,PMC_7_A66,T_truncatus
0.015424393939393941,0.0031896551724137938,0.7579942776647786,0.00425,0.006583333333333333,0.14702860343061958,0.06552973645946093,S_bredanensis,4580,PMC_7_A66,T_truncatus
0.06775599594778622,0.015932512315270934,0.7758534969618118,0.007143889294848374,0.025893030690537087,0.04086229945067272,0.06655877533907306,S_bredanensis,4581,PMC_7_A66,T_truncatus
0.035975525735469714,0.16119488647554808,0.012444661164934031,0.5055302851511679,0.07375901901536451,0.05388593743424848,0.1572096850232675,S_clymene,3529,PMC_7_A74,T_truncatus
