Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.027696621203128484,0.6920175215051766,0.006067244154505298,0.0023457090691790285,0.23175865970865603,0.012769778361762478,0.02734446599759213,S_attenuata,3157,PMC_12_A116,T_truncatus
0.12897946064420132,0.09772195802403119,0.286682911530079,0.0769334442135716,0.2800233086179584,0.054908416784481065,0.07475050018567791,S_bredanensis,3158,PMC_12_A116,T_truncatus
0.11956665663923703,0.1384753895818251,0.008997083717292248,0.23378638522775955,0.10089931537200404,0.20549345598148636,0.19278171348039602,S_clymene,3159,PMC_12_A116,T_truncatus
0.08197558160168365,0.3244561462879708,0.024269710103541228,0.009654856224644515,0.43351934578878326,0.06079273262135171,0.0653316273720249,S_frontalis,3160,PMC_12_A116,T_truncatus
0.04577366296628928,0.5082526878829395,0.005034110687790946,0.04474829645161283,0.12887417219580452,0.09697358985868301,0.1703434799568801,S_attenuata,3161,PMC_12_A116,T_truncatus
0.0370777723050243,0.00732433196665901,0.6955785076995065,0.06951391881642581,0.03432244813076746,0.12782402032659382,0.028359000755023213,S_bredanensis,3162,PMC_12_A119,T_truncatus
0.008316303325967573,0.0026538461538461538,0.8807681360563904,0.013217879527879527,0.005673494283494284,0.06557632586991334,0.023794014782509053,S_bredanensis,3163,PMC_12_A119,T_truncatus
0.13925956252459143,0.18035175710084403,0.021658790707484676,0.16236822471219578,0.21775210374758078,0.06340801167862964,0.2152015495286738,S_frontalis,3164,PMC_12_A13,T_truncatus
0.0345455436257933,0.0700898475615945,0.00497549019607843,0.19605403575266367,0.016610275434408947,0.5218692359141591,0.15585557151530202,S_longirostris,3165,PMC_12_A13,T_truncatus
0.01261648448202653,0.050475356169192576,0.005309523809523809,0.31487472910982445,0.0203991746435846,0.4921564828051683,0.10416824898067972,S_longirostris,3166,PMC_12_A13,T_truncatus
0.05135795718261168,0.041402982221773584,0.013950753968253966,0.22013985871006497,0.06952529099199643,0.43980805343920454,0.16381510348609524,S_longirostris,3167,PMC_12_A13,T_truncatus
0.0127156971056042,0.0854866601394888,0.003386192968483332,0.2228944347421988,0.017096950602977917,0.4899447088420512,0.16847535559919577,S_longirostris,3168,PMC_12_A13,T_truncatus
0.01680798624939153,0.07747464381731929,0.008694415342529538,0.23487396002667674,0.025466578680816535,0.4639118234330717,0.17277059245019466,S_longirostris,3169,PMC_12_A13,T_truncatus
0.02853679138762813,0.20542961043177752,0.02721824205316187,0.15188636634490676,0.35257532524245594,0.035293497005411636,0.1990601675346582,S_frontalis,3170,PMC_12_A51,T_truncatus
0.04993080717976044,0.35175550937585076,0.0035138460293105958,0.18317829095059932,0.18917626229160842,0.026614106046237658,0.19583117812663292,S_attenuata,3171,PMC_12_A51,T_truncatus
0.03821062339566322,0.46461516768861455,0.012059044318045397,0.05109796404049327,0.17163432350479457,0.12835122694113615,0.13403165011125295,S_attenuata,3172,PMC_12_A51,T_truncatus
0.032929996714162656,0.25277126354156415,0.006233988942147674,0.09025948371718943,0.01713048172045796,0.29190580425822854,0.3087689811062495,T_truncatus,3173,PMC_12_A51,T_truncatus
0.0480841664297904,0.19672471366144037,0.0264619722685134,0.049282516851457625,0.5339248717531674,0.027517241213024925,0.11800451782260593,S_frontalis,3174,PMC_12_A51,T_truncatus
0.062003724997389244,0.26565007537561786,0.022510013603491648,0.1074986495863001,0.09978143270812447,0.21943034303219103,0.22312576069688597,S_attenuata,3175,PMC_12_A51,T_truncatus
0.05687102830271116,0.17834716076138296,0.007150017678444224,0.20219165994186955,0.14254120495718245,0.25012903454563296,0.1627698938127767,S_longirostris,3176,PMC_12_A54,T_truncatus
0.04290511893473321,0.2908067086843914,0.0111827448459646,0.057616928708924806,0.10888594139708543,0.37496555857393876,0.11363699885496178,S_longirostris,3177,PMC_12_A54,T_truncatus
0.23347971636529952,0.10524595293746081,0.02504235570081656,0.25109256598672053,0.02522237082650482,0.18419293237833506,0.175724105804863,S_clymene,3178,PMC_12_A54,T_truncatus
0.055257572392772285,0.09487893435733906,0.014405164918296553,0.4423201854438999,0.1864803512946722,0.06998711713774959,0.13667067445527084,S_clymene,3179,PMC_12_A54,T_truncatus
0.09694331358024398,0.09761256810547453,0.02605461854721813,0.32508284234294865,0.21052519624006516,0.07696823727836746,0.1668132239056824,S_clymene,3180,PMC_12_A54,T_truncatus
0.03971847632799122,0.29229437061209335,0.009451969349060072,0.05887900281512178,0.10093932962508906,0.3809674584422067,0.11774939282843785,S_longirostris,3181,PMC_12_A54,T_truncatus
0.12262319289335345,0.33375109182955437,0.05098653107393235,0.028884219551325058,0.10540647367251832,0.24182410234453766,0.11652438863477912,S_attenuata,3182,PMC_12_A54,T_truncatus
0.16874357461027675,0.1743085249340326,0.02276764066614675,0.10963207096588806,0.043670752739885826,0.12417205616540676,0.35670537991836376,T_truncatus,3183,PMC_12_A54,T_truncatus
0.3384264605553628,0.13061485449498567,0.02748569083437634,0.055069676549201564,0.033472922783662894,0.18802894609957693,0.22690144868283366,Delphinus,3184,PMC_12_A54,T_truncatus
0.05379936271463809,0.26985667275106806,0.012422808542595736,0.10529866905700475,0.15116686132432883,0.22640333473266663,0.18105229087769806,S_attenuata,3185,PMC_12_A54,T_truncatus
0.09167485027513507,0.2261342463788452,0.017516708282846113,0.09732943927747445,0.022053298931416398,0.27803019556356856,0.26726126129071415,S_longirostris,3186,PMC_12_A54,T_truncatus
0.04760874314801017,0.44242246448925654,0.013481459378936802,0.1279156881384754,0.10204729421202471,0.1327993903494468,0.13372496028384984,S_attenuata,3187,PMC_12_A54,T_truncatus
0.04648324110333241,0.3148004033340819,0.00922686287104032,0.06286882758994503,0.11191867160919983,0.34845228770328224,0.1062497057891184,S_longirostris,3188,PMC_12_A54,T_truncatus
0.03248204142382627,0.23331628809508492,0.005710271990828547,0.17963665372668725,0.13667681213285976,0.2559839259378935,0.15619400669281974,S_longirostris,3189,PMC_12_A54,T_truncatus
0.21103433128805335,0.09713694973119454,0.02294693703462254,0.15884007287592733,0.04400571119116416,0.3013670555560557,0.1646689423229824,S_longirostris,3190,PMC_12_A54,T_truncatus
0.14542708201537236,0.1276629152466293,0.01642694386015611,0.03185797416716947,0.05288961953843382,0.5373315458664942,0.08840391930574477,S_longirostris,3191,PMC_12_A54,T_truncatus
0.15639230432922296,0.09043105233883772,0.04472122918459607,0.14862036459262162,0.34623260229198854,0.07731063412443227,0.13629181313830072,S_frontalis,3192,PMC_12_A54,T_truncatus
0.19556454722700556,0.12459600585819464,0.025832068972883836,0.24633570605904095,0.04031275601035715,0.17030129675677513,0.19705761911574288,S_clymene,3193,PMC_12_A54,T_truncatus
0.31119038299076973,0.056224193414692265,0.032245010111764755,0.3109367896464371,0.1155990477258305,0.08398618225454513,0.08981839385596066,Delphinus,3194,PMC_12_A54,T_truncatus
0.26383565099711975,0.12078593504530213,0.052874751700242285,0.10664016921283102,0.2865313596462178,0.08229890476711285,0.08703322863117471,S_frontalis,3195,PMC_12_A54,T_truncatus
0.1831008169860577,0.16545397714790192,0.029155811149199726,0.16321005691051735,0.0911471716518704,0.09181352260455967,0.2761186435498934,T_truncatus,3196,PMC_12_A54,T_truncatus
0.07863468635283387,0.14014883987376497,0.04106247149183883,0.10407527763066814,0.4320792395021987,0.02887755754543301,0.17512192760326312,S_frontalis,3197,PMC_12_A64,T_truncatus
0.24654025719909844,0.1532250014620149,0.03814647193715881,0.07342823010969564,0.11917765583847392,0.23983982437558626,0.1296425590779726,Delphinus,3198,PMC_12_A64,T_truncatus
0.26795328199447904,0.16047714688670475,0.03881510058277765,0.18241915070338272,0.0866795524894694,0.09825018270491538,0.1654055846382717,Delphinus,3199,PMC_12_A64,T_truncatus
0.13137334994806574,0.18036382255946162,0.02928493047459332,0.11891045818120682,0.08451115057202044,0.046135310667836216,0.4094209775968163,T_truncatus,3200,PMC_12_A64,T_truncatus
0.18504775832459447,0.12282415483712535,0.12028243028138115,0.2732686911406715,0.09072927550890536,0.09048339404040044,0.11736429586692208,S_clymene,3201,PMC_12_A64,T_truncatus
0.016207622503993796,0.026706951570418982,0.0005767322823926598,0.6117926900982776,0.05812956929199405,0.1242729350933841,0.16231349915953924,S_clymene,3202,PMC_12_A64,T_truncatus
0.06506986916161853,0.026557561600429592,0.004564384649423243,0.6856461742712562,0.0464590780666283,0.09452185671934911,0.07718107553129526,S_clymene,3203,PMC_12_A64,T_truncatus
0.052433220373504966,0.1436885908291233,0.016901383096243252,0.23898638364040697,0.304584426487354,0.06004590142176155,0.18336009415160612,S_frontalis,3204,PMC_12_A64,T_truncatus
0.23506158621824325,0.0953367359146851,0.04297873091136384,0.23890518433929048,0.19727357606589002,0.0781864422563843,0.11225774429414356,S_clymene,3205,PMC_12_A64,T_truncatus
0.08528955597827462,0.20144511188466793,0.015984733449226424,0.028097964026233692,0.4037324704340101,0.11108035890127381,0.15436980532631353,S_frontalis,3206,PMC_12_A64,T_truncatus
0.16997363021218195,0.04206018893639663,0.024433080628629426,0.005974317053455929,0.17721865216558572,0.24470542523443306,0.3356347057693175,T_truncatus,3207,PMC_12_A64,T_truncatus
0.05207624929469834,0.5767136848271756,0.023877618663108,0.013935616102376954,0.16158129665772197,0.08305639265011033,0.0887591418048087,S_attenuata,3208,PMC_12_A64,T_truncatus
0.07877022671142497,0.14761750906306842,0.08596251365445609,0.019192330679179984,0.48423151251828916,0.11200263091809833,0.07222327645548378,S_frontalis,3209,PMC_12_A64,T_truncatus
0.06395918371719303,0.10504827930360242,0.01881462085995266,0.007248643581191071,0.7193584747116821,0.02613206729582647,0.059438730530552125,S_frontalis,3210,PMC_12_A64,T_truncatus
0.04013706654530385,0.19911668194410043,0.009286041455934226,0.2908333527300129,0.04155051067185974,0.1277155634083957,0.291360783244393,T_truncatus,3211,PMC_12_A64,T_truncatus
0.016029752727939675,0.4459181735314582,0.0007577979618420794,0.09718313496791564,0.07341406204838055,0.12386579648560328,0.2428312822768605,S_attenuata,3212,PMC_12_A64,T_truncatus
0.03257390981969712,0.22866059720083562,0.0023598906840286153,0.0906104262950373,0.07132510224760258,0.10117890723701543,0.47329116651578346,T_truncatus,3213,PMC_12_A64,T_truncatus
0.0838307211324245,0.20725996716598824,0.021320565553238347,0.061228487857347184,0.3430920320582139,0.05169534420137279,0.23157288203141535,S_frontalis,3214,PMC_12_A64,T_truncatus
0.046518749659453865,0.29314997918416197,0.030089436060117464,0.18482075006364623,0.038585186091414966,0.08553345226983422,0.3213024466713715,T_truncatus,3215,PMC_12_A64,T_truncatus
0.11954673082289692,0.20433141274346198,0.039717579581174264,0.1872489262561988,0.2231648808359319,0.04728114214922766,0.17870932761110905,S_frontalis,3216,PMC_12_A64,T_truncatus
0.08849037210505505,0.16190488842519785,0.034523941940586673,0.38408256298862414,0.07393636188368503,0.07613106497421739,0.1809308076826342,S_clymene,3217,PMC_12_A64,T_truncatus
0.18985326367958769,0.13712571013639216,0.022557970139516693,0.2118870600174382,0.2237516312732276,0.052307173011559176,0.16251719174227877,S_frontalis,3218,PMC_12_A64,T_truncatus
0.12004184247705578,0.218316739150085,0.015364976452153414,0.13774944972451986,0.10880545896520992,0.10988172047285061,0.28983981275812565,T_truncatus,3219,PMC_12_A64,T_truncatus
0.03547519637519664,0.2305179202072452,0.0003611111111111111,0.3203111602389112,0.05984444373053016,0.10201536691879515,0.25147480141821066,S_clymene,3220,PMC_12_A64,T_truncatus
0.03301540476476473,0.3843922094321025,0.004339440819593722,0.07047693563333705,0.34560634172200266,0.02008098757808995,0.14208868005010944,S_attenuata,3221,PMC_12_A64,T_truncatus
0.07224562815650146,0.13373294976962066,0.01412550344786897,0.16544147110444307,0.45461691528261206,0.03522774606521005,0.12460978617374363,S_frontalis,3222,PMC_12_A64,T_truncatus
0.1269574955091767,0.11446726044302993,0.02010823913895804,0.1313710863841252,0.34225553089406524,0.04844101799042168,0.21639936964022358,S_frontalis,3223,PMC_12_A64,T_truncatus
0.29086022828287056,0.1036026156314302,0.05002747067437866,0.023657523299234626,0.3689890901947147,0.06232313034322643,0.10053994157414532,S_frontalis,3224,PMC_12_A64,T_truncatus
0.028382428113808682,0.29515045597717526,0.0012064126664852292,0.18134968656590583,0.04288768276356226,0.12166745854314419,0.3293558753699182,T_truncatus,3225,PMC_12_A64,T_truncatus
0.10301345051235912,0.13466369385753518,0.08353266873776978,0.09954285754371334,0.4191377288100976,0.04289833188559545,0.11721126865293004,S_frontalis,3226,PMC_12_A64,T_truncatus
0.0536167778710543,0.17148595902073646,0.015497647487367353,0.2678410552474028,0.03906521252255407,0.09392339499714011,0.35856995285374477,T_truncatus,3227,PMC_12_A64,T_truncatus
0.09515786934033076,0.38306570930391937,0.020127919485652724,0.06784074998530372,0.2546630387250822,0.06359573635932413,0.11554897680038684,S_attenuata,3228,PMC_12_A64,T_truncatus
0.03652421264105273,0.1813717582694328,0.0054160330753451605,0.31166247056711777,0.07759899478890686,0.07324459098991994,0.31418193966822466,T_truncatus,3229,PMC_12_A64,T_truncatus
0.0610447653707602,0.19650067817171557,0.0024254147927028785,0.3704608775630463,0.08477221440778533,0.06611106007144148,0.21868498962254868,S_clymene,3230,PMC_12_A64,T_truncatus
0.23122987454255958,0.11008871392576436,0.037112493325674484,0.22994765609798815,0.11403922350694266,0.17183975863244133,0.10574227996862974,Delphinus,3231,PMC_12_A64,T_truncatus
0.026941302917796412,0.4590000966110165,0.0069474223944707226,0.11819672104695157,0.13926262873489567,0.08015686516402708,0.16949496313084214,S_attenuata,3232,PMC_12_A64,T_truncatus
0.5255619076021794,0.11220995469121049,0.019596820746302583,0.03497937579355477,0.02327227649348488,0.17623201384298487,0.1081476508302837,Delphinus,3233,PMC_13_A66,T_truncatus
0.33238024333665167,0.12199779035220251,0.020037776370010463,0.05092843169573381,0.02391454738064835,0.23814811035569913,0.2125931005090543,Delphinus,3234,PMC_13_A66,T_truncatus
0.3306446693286485,0.15827974569293773,0.01638347576938354,0.04379272632526526,0.027131995802827165,0.21230018787061503,0.21146719921032292,Delphinus,3235,PMC_13_A66,T_truncatus
0.3656598252193271,0.1431915831120437,0.016989013013268026,0.0498884218022641,0.028616723184971583,0.21049976404296936,0.1851546696251569,Delphinus,3236,PMC_13_A66,T_truncatus
0.13203820620378406,0.15915711187567694,0.008445145457820375,0.07049788961147399,0.029085835051961693,0.3368442132275836,0.2639315985717,S_longirostris,3237,PMC_13_A66,T_truncatus
0.08360853202736605,0.12935677981612873,0.004722786519887524,0.11374137090756073,0.029189386033676802,0.2875304196954213,0.351850724999959,T_truncatus,3238,PMC_13_A66,T_truncatus
0.04434244622517241,0.3028983936092417,0.002554372540126312,0.29717271449079463,0.07935890349307752,0.0708427662145704,0.2028304034270172,S_attenuata,3239,PMC_13_A66,T_truncatus
0.11867573676611298,0.1646437553095035,0.011291460379596538,0.0772941703356697,0.022302403679024484,0.2557840217608999,0.35000845176919276,T_truncatus,3240,PMC_13_A66,T_truncatus
0.19933331321600256,0.15388825089380262,0.029345597814034754,0.0702382914453373,0.04998259066812905,0.34588501656010096,0.151326939402593,S_longirostris,3241,PMC_13_A66,T_truncatus
0.2601318848337064,0.1324546916526755,0.011599511067399662,0.04670361925612681,0.024218149146582553,0.3036573446100898,0.2212347994334196,S_longirostris,3242,PMC_13_A66,T_truncatus
0.013639431824979228,0.06888102170578289,0.0036299680612594996,0.2633174688737273,0.03223304630701376,0.5142717011997774,0.10402736202746038,S_longirostris,3243,PMC_13_A66,T_truncatus
0.19342470914580068,0.12782892850075206,0.0728749013345452,0.12384194551735889,0.05992867608387042,0.14918541663749088,0.2729154227801821,T_truncatus,3244,PMC_13_A66,T_truncatus
0.026124140187257023,0.05932575250025539,0.0042836879545080425,0.4642850332758806,0.018784556002700594,0.16340426611886644,0.2637925639605322,S_clymene,3245,PMC_14_A09,T_truncatus
0.18580608458765496,0.25739836061012217,0.009233583792814354,0.09142373437002141,0.0676327210438357,0.15470980091978626,0.23379571467576554,S_attenuata,3246,PMC_14_A09,T_truncatus
0.01699784857064071,0.1242933266809122,0.003715469360783762,0.17431037517170908,0.07124331243038429,0.30806552171487245,0.3013741460706976,S_longirostris,3247,PMC_14_A09,T_truncatus
0.23715838828316121,0.1928328739763715,0.014274496863438197,0.06831193178112695,0.08324818028354332,0.16928011591347375,0.23489401289888517,Delphinus,3248,PMC_14_A09,T_truncatus
0.03237414286297224,0.09564011156843487,0.0031221461581257357,0.30224412643900034,0.04589363461288708,0.2653340228484431,0.2553918155101367,S_clymene,3249,PMC_14_A09,T_truncatus
0.023051273400758472,0.09463369650029282,0.002503054187192118,0.22397742684657565,0.028230237166881243,0.3306023848763909,0.29700192702190875,S_longirostris,3250,PMC_14_A09,T_truncatus
0.2772482815964882,0.1712709627296941,0.031224862498912178,0.0456423557324778,0.06685037313684578,0.09043137777655372,0.31733178652902844,T_truncatus,3251,PMC_14_A09,T_truncatus
0.20583516458511475,0.1802041536369799,0.028132864991911564,0.05481955388733686,0.2859344057576045,0.07160445141520268,0.17346940572584993,S_frontalis,3252,PMC_14_A09,T_truncatus
0.014925236578187891,0.05739943620610699,0.006177339901477832,0.1909486836329877,0.015746556056903224,0.349792585318379,0.3650101623059575,T_truncatus,3253,PMC_14_A09,T_truncatus
0.08670852821968919,0.12722615967231998,0.003308646606764066,0.15652847190576508,0.03833328751952657,0.23451005773321768,0.3533848483427175,T_truncatus,3254,PMC_14_A09,T_truncatus
0.023674127208993007,0.06237252267485757,0.00376503220917014,0.1504794548917798,0.030962932653103552,0.38227925346766956,0.3464666768944266,S_longirostris,3255,PMC_14_A09,T_truncatus
0.07400296233247088,0.6125201632433291,0.00967602437211995,0.004107597323813496,0.2192030676090889,0.02952230541455274,0.050967879704624575,S_attenuata,3256,PMC_14_A45,T_truncatus
0.04978801729770978,0.14374297500980246,0.02194973554864143,0.04663278910467327,0.38203347974736346,0.032532906431003684,0.3233200968608058,S_frontalis,3257,PMC_14_A45,T_truncatus
0.3451922628329446,0.03628918034114727,0.29038142298369557,0.12386400231492893,0.06947458798930518,0.0711691088612234,0.0636294346767552,Delphinus,3258,PMC_14_A45,T_truncatus
0.1254890672471936,0.08368528774450398,0.022813667575766406,0.0992509413887407,0.36649963360834115,0.10098036977793318,0.20128103265752129,S_frontalis,3259,PMC_14_A45,T_truncatus
0.24171314481754883,0.08330040181489912,0.1477917391170378,0.19828826107992947,0.08335089661579663,0.06909083398032145,0.17646472257446685,Delphinus,3260,PMC_14_A45,T_truncatus
0.17637907220449114,0.08445928685071395,0.14610860864762626,0.029053054834951884,0.3265983169037624,0.14811535579165183,0.08928630476680269,S_frontalis,3261,PMC_14_A45,T_truncatus
0.3813404588245759,0.051595286724361596,0.04582865727662193,0.05103532399758745,0.12740355868292344,0.15276661542790873,0.19003009906602078,Delphinus,3262,PMC_14_A45,T_truncatus
0.22754620228135955,0.12081566819357467,0.03473186650322064,0.049508504703748624,0.05705864442082991,0.18310408819967783,0.3272350256975894,T_truncatus,3263,PMC_14_A45,T_truncatus
0.06452087503916891,0.35649380447468765,0.0026935702724164294,0.13738345458446216,0.17353698203724813,0.1428353219942148,0.1225359915978021,S_attenuata,3264,PMC_14_A45,T_truncatus
0.271064651697824,0.08231027575422441,0.04316899404594219,0.0332913100246306,0.32209495346491174,0.09040434918162286,0.15766546583084454,S_frontalis,3265,PMC_14_A45,T_truncatus
0.27262455960486875,0.07536072394410856,0.09835704678247413,0.015533571733708597,0.19337598433475522,0.15132419712231804,0.19342391647776672,Delphinus,3266,PMC_14_A45,T_truncatus
0.15706491778118228,0.04913921906168273,0.13811796982299443,0.030880922610848533,0.22664892665565392,0.26237876202469623,0.13576928204294195,S_longirostris,3267,PMC_14_A45,T_truncatus
0.05853758274873895,0.08958242872894558,0.014787896413517182,0.03679439869528526,0.47335700283308446,0.041754211021089255,0.2851864795593396,S_frontalis,3268,PMC_14_A45,T_truncatus
0.07594622449527967,0.1437927963848202,0.010976242905834894,0.038733246642674544,0.46036688501066436,0.06474033024281384,0.2054442743179124,S_frontalis,3269,PMC_14_A45,T_truncatus
0.2082494607271358,0.06103861472486022,0.010447935352589652,0.07012208792093487,0.19502836807271642,0.2696429678665597,0.1854705653352033,S_longirostris,3270,PMC_14_A46,T_truncatus
0.005944444444444445,0.0,0.892863643965748,0.003,0.001,0.07911805555555555,0.018073856034252073,S_bredanensis,3271,PMC_14_A46,T_truncatus
0.0011052631578947368,0.0,0.9748782037335145,0.0,0.0,1.6666666666666667e-05,0.02399986644192404,S_bredanensis,3272,PMC_14_A46,T_truncatus
0.12901900022664856,0.19625531857633216,0.017838566969281863,0.0891640198908451,0.13426653194139512,0.06800530503193702,0.3654512573635605,T_truncatus,3273,PMC_14_A46,T_truncatus
0.19044848224400418,0.07572631855072894,0.018657924059259538,0.02530995259120312,0.29382109214596175,0.22304933747161365,0.17298689293722902,S_frontalis,3274,PMC_14_A46,T_truncatus
0.3604117792902317,0.06655213702407561,0.048380099378224566,0.04161739573948358,0.10873641974273437,0.09522455549683066,0.27907761332841996,Delphinus,3275,PMC_14_A46,T_truncatus
0.2043387356305018,0.052235345876855625,0.034375206233992754,0.030615814766685418,0.26497160146585963,0.2512914313791752,0.16217186464692956,S_frontalis,3276,PMC_14_A46,T_truncatus
0.1326258080031592,0.12062723169987558,0.014636699040434659,0.07127640237536792,0.17566472393955462,0.22296571476012678,0.2622034201814812,T_truncatus,3277,PMC_14_A46,T_truncatus
0.10333679487774056,0.07370984724664523,0.009888418959396126,0.10354202717567887,0.31761091884416054,0.09883956169821326,0.29307243119816534,S_frontalis,3278,PMC_14_A46,T_truncatus
0.0011052631578947368,0.0,0.9063103954442558,0.0,0.005,0.03903225806451613,0.04855208333333333,S_bredanensis,3279,PMC_14_A46,T_truncatus
0.2377881587767026,0.12240934183867058,0.13148777948354864,0.05422736942660279,0.17231162626561078,0.0791206679903401,0.20265505621852475,Delphinus,3280,PMC_14_A46,T_truncatus
0.026813003245081308,0.011000412074575177,0.6196999244048562,0.03116333856207392,0.02594450417377408,0.08365130698761314,0.20172751055202592,S_bredanensis,3281,PMC_14_A46,T_truncatus
0.09535839915267033,0.10988816132804186,0.022497752407511337,0.046317114992610244,0.5050977131093708,0.08185508015147724,0.13898577885831856,S_frontalis,3282,PMC_14_A46,T_truncatus
0.12755522828539378,0.09178262330290675,0.04781894219299164,0.23861272877555056,0.3022655156784506,0.03640372413227106,0.15556123763243557,S_frontalis,3283,PMC_14_A47,T_truncatus
0.3735587115262894,0.15409604982214237,0.048807188465342224,0.07170934599438476,0.08637146318995842,0.06602763023036216,0.19942961077152077,Delphinus,3284,PMC_14_A47,T_truncatus
0.02417132426569908,0.6388575634353284,0.00776091301996804,0.033131174212824854,0.13280403614521819,0.048988968664756403,0.11428602025620511,S_attenuata,3285,PMC_14_A47,T_truncatus
0.07108636515259774,0.1249333243419611,0.003978093605989679,0.3441724012351002,0.08336292629347929,0.07451353889575528,0.29795335047511695,S_clymene,3286,PMC_14_A47,T_truncatus
0.45427228744688214,0.08482593226212573,0.043815393267231,0.10958601102033662,0.05120588896244021,0.17551618629140397,0.08077830074958058,Delphinus,3287,PMC_14_A47,T_truncatus
0.09004904269292256,0.16538572592879183,0.015170870448254714,0.41483677872437613,0.08791659124534222,0.042474041729498244,0.18416694923081423,S_clymene,3288,PMC_14_A47,T_truncatus
0.09853126017591177,0.16729808818760702,0.02842614315961556,0.18479919621870552,0.17982369525428338,0.08821060194365139,0.2529110150602257,T_truncatus,3289,PMC_14_A47,T_truncatus
0.2379248303827364,0.13745929675606447,0.09687094902227096,0.11886188200824978,0.13151755608040927,0.12448896216849897,0.15287652358177037,Delphinus,3290,PMC_14_A47,T_truncatus
0.058645781696249843,0.24675703460638695,0.006187391071802667,0.25945050284757254,0.1252230092327019,0.05531408390988196,0.24842219663540446,S_clymene,3291,PMC_14_A47,T_truncatus
0.3631916642890699,0.11805086152332922,0.04465442686074108,0.14605770531659143,0.07013428860882495,0.14418461451318113,0.11372643888826259,Delphinus,3292,PMC_14_A47,T_truncatus
0.09096527909039695,0.22306843273278273,0.04792707644197127,0.027534388557148855,0.40638563016796975,0.026368436680322262,0.17775075632940843,S_frontalis,3293,PMC_14_A47,T_truncatus
0.1582790063088872,0.15207409711835218,0.051151601640698326,0.2336869271355719,0.11443087158539728,0.10879474237817709,0.18158275383291642,S_clymene,3294,PMC_14_A47,T_truncatus
0.3723185390997264,0.1271384229770468,0.047162419411647456,0.12187285879507935,0.06569097226534855,0.14039295652128067,0.12542383092987106,Delphinus,3295,PMC_14_A47,T_truncatus
0.4005238954286647,0.09463102377933988,0.030598331776201002,0.12416989930173247,0.08049579078199165,0.14167270992245104,0.12790834900961925,Delphinus,3296,PMC_14_A47,T_truncatus
0.04412857487046468,0.08577665021483685,0.006548245641934087,0.3666369593052835,0.09938333456668005,0.22381364165850987,0.17371259374229112,S_clymene,3297,PMC_14_A47,T_truncatus
0.11187198000494514,0.1384505998431871,0.01669008699939765,0.30293581623322924,0.09148237581288363,0.10451676319832794,0.23405237790802966,S_clymene,3298,PMC_14_A47,T_truncatus
0.06494702202410275,0.18017305619295085,0.005885804180168274,0.15916210856181107,0.22917305734904928,0.169114118745814,0.19154483294610344,S_frontalis,3299,PMC_14_A47,T_truncatus
0.32903049483027863,0.07672975161071324,0.05405591359973851,0.11346438597879724,0.10814070645888244,0.20230091276059936,0.11627783476099084,Delphinus,3300,PMC_14_A47,T_truncatus
0.07294636478028033,0.280031698306093,0.0036622947436094153,0.07442014325877687,0.01890887955341911,0.29976418592011295,0.2502664334377083,S_longirostris,3301,PMC_14_A47,T_truncatus
0.07671895418705137,0.1489062110616153,0.005843401549797545,0.2146846485233238,0.06783914700426154,0.27633139276658214,0.20967624490736836,S_longirostris,3302,PMC_14_A47,T_truncatus
0.22160882816224386,0.04803447497515192,0.019348859277164808,0.3945901820959985,0.08232365433369897,0.08694574557077395,0.14714825558496808,S_clymene,3303,PMC_14_A47,T_truncatus
